38.684753,45.369385
10.874196,-2.6534588
96.472115,-6.983524
-18.854044,48.867546
-51.450645,36.931374
-74.68094,27.524202
-8.637993,-14.517335
-56.871162,-54.858532
27.337097,79.90682
34.273502,-11.549782
95.958626,7.364992
-43.928013,-61.28095
-35.58643,61.027164
-2.5168817,-32.472607
63.891735,19.563244
-16.132301,59.286144
-2.9540036,94.045715
-41.23247,-40.84961
14.32113,91.46565
-89.96114,28.717354
-78.83696,-16.487776
-72.19981,30.488907
-45.747375,54.210606
21.88277,-36.697807
-0.6693961,-45.464188
-66.49858,-10.319618
-3.6149387,-18.96675
8.818522,-29.993587
-57.746418,-32.18865
-44.489277,51.493183
24.92076,81.63518
46.185783,-24.32416
-43.311024,-16.913595
0.505469,65.951385
-5.3469124,-61.403652
-97.30244,-2.18663
69.0977,33.626373
-77.76366,21.090122
11.158181,28.54374
4.329553,-65.85109
45.546127,83.82695
-88.83636,-23.528854
31.093386,35.16891
-5.461134,19.148964
-0.38629025,55.181225
69.29592,56.54031
-66.68944,-2.589565
37.02731,89.61746
-5.5777445,-28.560776
10.505577,-35.856045
27.807642,-44.876747
-67.205055,2.2870586
34.297874,44.39465
92.06002,29.36491
34.24178,-3.345504
-28.791899,-66.93775
19.54777,86.325386
-2.7262201,0.0945645
-52.20518,5.241082
23.843632,-13.385537
-18.070381,-62.436665
11.194956,92.619286
4.7365623,-82.097565
37.227745,45.00238
15.279771,44.629642
42.50401,46.357635
35.30882,17.43887
13.135826,18.332714
27.65025,-73.98479
-41.86298,-62.704487
-76.63833,46.364964
53.025463,-0.638475
68.51594,-22.274015
-28.082947,-30.060928
10.948064,93.37337
-3.5915065,94.056015
12.749877,-54.24169
54.22155,-36.864273
6.077263,19.651241
-19.69544,79.90184
12.997238,18.000418
-78.40931,-2.7009578
53.30975,-11.318121
-36.016125,26.580257
46.733322,27.173494
-56.410324,16.108885
-14.600676,-76.99242
-71.30432,62.009834
22.06722,83.87659
-32.54768,34.460777
-31.537481,-1.2907548
54.283066,-38.105804
40.50628,0.93904644
-96.42308,3.565116
-56.8249,50.23357
18.19306,-92.33664
22.735739,8.838022
-58.58665,47.13067
1.0131618,-78.26978
36.624096,-24.463606
28.031301,-45.116753
-82.14508,39.896023
-74.70649,53.65947
40.89247,-7.3035917
3.3817055,-3.011294
-78.80276,-15.947622
-17.44851,7.837726
-40.02985,-63.7521
67.54208,-56.773266
-56.26409,-7.4946704
-44.71658,-48.416527
66.96973,59.250988
-40.384056,82.09238
47.11086,82.22027
-34.502506,-88.464
-36.305977,37.80577
-24.51917,-67.46368
-76.31155,-38.712868
54.324974,-38.931133
-7.8410754,50.233547
80.50855,-53.229195
63.654976,19.945509
-47.240482,26.736631
3.18707,24.765276
30.774515,-5.4276376
-17.91129,-38.257572
36.493515,14.93833
-15.295161,80.723526
-14.7096615,80.79316
-3.4642382,17.646696
38.63759,57.51445
30.511309,37.809555
-65.854965,22.358591
11.954734,-72.1657
36.374832,15.162597
-32.27041,45.939686
33.874546,-29.162325
-20.547703,57.997696
46.358868,-6.179609
-52.75531,-10.052252
60.012554,10.102703
64.20352,12.249636
23.40542,20.597174
53.76254,-11.392536
2.9284463,67.12989
39.011192,-54.26087
59.19258,-67.165436
-67.25028,3.1514125
3.473107,-81.31636
-18.311014,-25.236555
11.103816,-7.5730033
-56.13682,-5.1943936
10.863779,-0.7784242
71.47481,29.13174
-11.432098,-73.577484
-28.263227,-93.04944
-57.759163,-32.200138
12.901822,-76.62525
40.913776,-50.716858
5.961921,-66.44723
11.913564,43.99505
-57.842796,48.42707
-16.877188,-14.811381
64.49022,-14.657582
-56.25276,13.245013
-78.188324,19.704563
23.960108,-22.726467
-31.587404,13.036241
-7.753985,94.146614
-6.791873,-16.848036
-38.965168,-21.589798
-18.01696,8.918743
-26.019922,2.491579
78.57761,-17.222498
-59.47262,-53.186405
10.733876,93.46464
70.16566,31.587805
43.094383,10.954342
-0.018071448,-42.64756
-93.06868,17.703325
63.520096,-38.569565
44.780823,-46.25607
-28.380816,-77.311554
46.822216,-36.782593
37.821888,-63.044807
-64.435455,-71.98152
81.78803,-50.274227
-16.2424,93.61939
-77.85479,20.829643
-57.04386,24.433386
67.685776,-44.687702
30.243687,-32.344593
-45.065327,-6.7982655
37.786507,-62.94051
-6.3861737,67.841995
-4.4169283,64.38605
51.795017,56.50892
-34.91072,21.71596
63.441486,-13.660391
62.00861,-12.71975
-57.881702,-77.71097
21.66539,3.9990644
18.521675,-92.22425
53.93947,-32.145035
-67.32612,-11.156009
-1.8617151,94.03916
53.667202,-53.34839
-65.3876,-47.585907
-88.06676,32.458904
64.947464,40.38591
30.685812,43.921673
31.778471,-23.067513
50.625263,-10.388682
4.1442866,67.46366
-14.512567,-82.794914
-38.150543,-43.49138
-67.24048,11.966184
-97.29606,-1.944446
23.61061,44.20895
-55.534344,-28.952187
-57.463806,-77.85137
68.7049,-57.885986
-56.85853,50.17336
-34.94276,-26.743538
73.339066,-10.019246
-45.549778,-48.173115
22.862787,44.299892
56.45211,41.376495
-1.0613391,94.04708
59.854473,-12.04293
-37.21084,-56.195374
33.431507,44.252693
-74.65826,53.96832
-47.47229,-58.86749
-23.631077,78.28239
-23.068146,29.220163
9.977626,9.912488
91.2381,18.354124
92.563644,14.5007305
-47.608433,24.025623
-56.33276,22.440035
-25.006784,26.139658
-24.869965,77.67582
62.991047,20.875462
32.129383,-79.02996
31.382832,-48.30303
14.898654,68.66863
82.5425,-47.78162
-61.197502,41.00167
-4.688441,-61.782494
69.63181,56.214886
12.9688225,44.24861
-36.116684,17.67607
21.278395,-35.669434
-31.995352,45.992714
-43.343113,79.12609
-2.1374762,37.92529
-69.87849,32.306717
89.1137,-9.983335
-29.588087,89.652176
54.071335,-33.90609
41.817665,-66.815956
82.32107,-23.12229
-46.87873,74.47969
65.2734,61.323112
-50.33461,-24.505436
67.25584,58.905724
-86.90253,34.24687
-36.117565,-84.69167
78.890785,-55.518124
-78.55126,-11.971108
23.012503,0.24672528
-32.100216,-90.77067
-36.771244,-26.896843
96.44575,-7.025285
-43.92531,-61.282814
-36.703808,8.895358
16.25257,55.033104
-8.677287,94.14546
-18.413504,-64.11483
2.1066184,13.21252
-24.58194,27.057405
71.55048,28.989075
-90.99017,26.047142
-9.38753,-57.865776
14.675474,27.037416
21.168715,65.813965
40.85841,87.64812
95.03411,9.207323
-22.160011,92.422325
80.62988,3.2201655
-32.395058,-16.857344
-28.868494,-66.92481
77.085976,49.32352
-97.022606,-4.3286843
-51.24279,-76.65948
-37.87348,39.263893
-19.298199,-3.2604415
-18.145819,58.7873
28.72313,50.617638
-23.934483,3.2844656
40.43215,-22.129528
-79.65208,11.444715
-46.512226,-59.465797
68.55724,-26.168959
56.898792,70.44415
16.408592,26.355247
-67.249,3.1257615
-26.632256,2.191587
-19.915766,92.977936
-50.75632,3.427089
54.516636,-42.704174
40.13648,-27.725494
-5.050365,-61.58661
54.476093,-41.85957
-19.958296,30.907722
-31.479502,-1.242323
80.63452,37.399643
-4.546811,-61.854645
18.414562,25.46519
-10.225798,40.910194
-76.774254,-38.418587
46.13338,47.280296
-28.274513,-93.043564
95.56145,8.189689
-61.76843,26.535267
-27.343727,46.852848
71.73157,28.629305
-76.54497,46.532665
-66.76995,19.541561
-35.754795,-86.07644
-15.896016,80.64399
17.277428,54.176422
42.347553,-37.838573
-65.58982,55.704697
-67.91167,33.43387
-36.7774,27.418812
-75.5015,-58.40842
33.538895,7.17143
15.19632,12.221352
-9.315653,40.85041
5.36063,84.62806
-94.811554,8.694074
9.323352,-13.304786
25.664778,-12.903897
21.658503,4.0574403
52.749664,-56.25561
3.9458897,-0.8617036
-24.897602,-44.131977
-2.2832136,59.773857
-87.70512,33.040203
-43.189274,-17.25709
-67.1916,2.0429387
-25.87244,38.33378
62.580185,-31.366497
45.749046,18.268997
24.562344,30.662106
-78.99552,-53.956562
80.174164,7.063204
35.77001,-10.827882
13.588852,-40.876404
-14.538376,-28.506704
-80.148056,-34.205994
67.93172,-20.531086
36.167694,15.57007
4.421517,4.478
-26.043919,38.684856
32.98961,-11.9454775
-15.783857,-41.36148
41.183144,-7.115284
-7.2404795,24.491228
-78.37713,-3.6058683
-38.827686,-27.046207
-9.48261,-36.83926
-48.05631,-47.0356
11.223341,68.865585
-42.670647,46.92902
41.736507,-26.397224
45.72614,-5.2076097
24.503746,-23.250847
37.649563,-61.528835
66.727806,-17.995718
-47.364403,19.93201
17.071861,54.366833
23.266153,-4.565628
72.34461,53.983086
-48.305733,-46.901936
-34.854183,22.412123
-66.8414,-31.6513
53.994953,-29.773836
-3.2902505,61.934505
4.849535,21.984095
-55.461407,-13.681363
1.4116675,-15.46252
71.23061,7.357648
17.828125,-7.3510385
77.296585,-15.417791
-48.887917,38.145786
61.300243,65.78187
7.250974,16.468622
-36.74599,38.19075
-4.1055226,-73.692856
43.648125,-66.8214
57.447617,29.018486
-49.81825,-74.752235
23.125132,44.267914
67.438324,-28.332972
30.419586,-19.834438
31.5828,32.29037
4.460121,-81.975426
-6.9164696,-60.26639
21.578552,16.314291
-44.66617,-37.64917
-29.170769,-77.72731
-28.244036,90.27069
29.411669,-88.91535
28.744864,20.524014
38.93234,35.508827
-26.446413,18.171062
-23.651848,56.790848
2.52238,-7.2426295
0.65170765,-26.151596
-54.916977,-78.22065
-72.76261,59.739048
-61.19973,39.192535
35.72596,23.533466
31.722439,-48.59611
54.638466,72.940956
80.756,-52.790066
-31.420755,-38.023796
-8.345513,-4.3778753
81.84859,-22.21408
27.719505,-44.780975
-66.806915,-1.840544
-55.89673,51.865757
-35.14387,20.394783
-20.952248,-46.566044
-70.538895,-42.213345
48.443336,28.373047
98.13361,-0.52279943
-32.52631,-48.763023
-19.11759,69.07857
26.190712,2.0139353
35.313267,90.17585
-62.16775,26.370548
-67.45602,-20.145868
10.617678,2.4765034
53.21483,53.411324
-94.952805,-9.28934
4.4835663,-55.937935
-20.895777,-7.500627
-46.635067,-1.9578696
-27.641312,-10.698741
-66.62988,-2.934541
2.6977966,25.635593
-61.152817,0.7805702
-74.60227,54.30907
50.106995,-78.63143
45.762142,-18.963182
83.92308,-27.23366
84.34671,-29.411467
37.44513,45.054367
11.914518,-38.227764
-15.568607,31.978743
-52.924515,46.682495
7.250798,16.468
66.82577,-47.675873
7.716503,-95.4871
32.58981,54.79805
12.020046,-55.128445
-43.370846,-16.731287
-12.628075,-87.13467
34.601078,44.450687
50.585552,-1.3219978
-3.6745157,62.766582
-73.919975,28.520662
-74.617096,27.615032
78.99076,45.997208
-26.780779,46.945118
73.3977,25.094027
28.257013,-31.738209
49.590073,-78.747604
54.242992,-50.437782
32.879814,-81.06456
-11.517305,32.54845
-64.190216,56.34116
19.930569,66.53864
68.36113,57.565975
35.90842,90.00792
-7.6802545,-15.818265
45.310627,-45.751938
10.872712,-1.2442932
69.90589,55.96413
-8.806309,94.144035
6.057488,68.28475
43.05612,25.482952
54.01513,-51.76655
-58.20128,47.80189
-88.25038,-24.970104
52.38806,35.03383
96.19204,-7.3844566
29.594885,78.367
-22.14711,-56.91349
56.17371,11.730611
-56.20842,20.093529
-86.938034,-0.9056773
29.423456,20.947495
52.510693,75.58114
27.819199,-89.79324
27.31018,43.852535
14.031858,11.620685
-34.27031,-88.75457
-7.511511,-16.032423
46.144466,18.18528
83.99121,-39.935326
-32.75729,-48.515087
45.35266,-66.06927
-12.157875,-90.2752
13.806384,20.094057
-22.066107,-32.16153
24.993196,81.559784
66.333084,-48.040718
14.536245,-49.854073
-91.42736,24.772821
30.10496,21.338251
-19.820929,-47.28442
-16.509508,93.58158
4.111463,-0.3337298
46.480865,82.903465
23.79672,-54.92721
32.680805,-80.288795
4.832572,-20.957737
0.6636848,-39.760605
58.476635,68.75052
-66.79672,-1.9034001
11.820977,68.86042
-2.630565,27.828062
-88.40653,-1.5008199
-2.3609774,94.0401
-56.286343,18.502789
78.83948,-55.57972
-88.57867,-1.3995426
54.2308,-76.84848
22.104992,32.581654
37.970364,12.33251
-4.794648,65.18616
-95.20335,7.328676
-77.45861,-56.04893
63.900036,-30.746317
-60.10484,-25.387781
12.792947,-74.59942
-66.931,-0.95228815
-76.08515,13.793347
-51.238888,37.028893
48.525707,59.060585
40.60971,-19.310923
26.18524,-72.691986
23.691282,17.394054
96.42412,-7.0609164
10.519552,10.171247
10.133815,76.86116
37.67406,-61.916798
-46.570686,15.041958
-49.518394,-71.732506
37.64001,-59.188953
-35.30381,-34.406002
8.138173,-82.229004
82.68781,-47.159855
-10.935561,80.93264
-57.01663,49.89203
-44.65989,51.88195
53.87349,33.774475
-3.2098856,36.891003
6.161505,-1.3607476
-76.45848,24.230766
-94.95066,8.188647
-42.482494,80.0225
-32.296535,-49.013775
-16.274963,-48.924202
62.643127,42.04439
-78.50098,43.667446
10.263099,4.1162567
-36.71467,-44.733673
-20.31813,58.077427
-44.889053,-37.41352
-33.75785,35.596935
-39.00555,29.074081
45.518406,59.806156
-54.998543,35.498684
-46.69426,15.388016
66.39054,-1.0218635
-54.40658,8.597104
-35.53659,-13.551837
11.564954,-80.02307
5.076632,-46.155304
-0.46315977,-49.56584
37.915527,-63.392544
52.334915,-77.92828
17.505993,35.507427
65.95624,-16.67377
68.46563,-57.722626
53.396164,52.489326
55.741386,-0.37166685
-60.933083,26.751287
-56.309685,-8.757906
13.263532,-40.33174
68.50593,-22.23509
-77.594955,-37.880283
2.644784,25.73783
18.234726,25.54637
95.75412,7.7958536
24.244905,19.719667
13.291523,36.228546
3.216276,-65.43465
-21.382402,-22.980742
-55.57986,-29.018682
-73.44907,-40.452908
-32.29629,-49.014187
91.119835,18.884325
48.636826,-62.75445
11.946628,-79.479065
29.725443,-88.66941
-10.008092,-57.037914
-47.33291,73.721756
-6.746304,-16.89336
26.753384,-18.439144
-19.649738,43.452766
63.847256,19.63342
26.209414,64.06073
-51.06335,-66.263214
11.954692,-72.16557
24.890999,-90.91853
50.016792,-10.046221
52.53227,-56.743237
52.046898,56.169052
-66.178764,-6.002368
-27.454424,-54.008778
25.770613,7.161887
5.104707,-82.215866
-12.14939,-89.6177
62.288902,-12.868997
42.173553,-37.892586
81.82247,-2.4302106
-6.6842475,80.40063
-89.76909,0.6166283
28.843184,43.820072
3.7963223,-1.3967648
20.154379,-91.446594
40.880867,-7.3110394
54.177135,-27.471468
59.995605,24.84045
45.6231,59.802742
18.670837,-8.415916
22.718168,-38.08009
39.76842,-8.068784
28.424812,-61.017864
-21.918667,-57.060516
56.696922,-0.47041032
9.345009,-32.591755
-35.556988,25.856453
-33.586945,-36.073986
75.15414,-12.430214
-64.24113,57.979378
64.21106,-1.5729731
-64.754486,-48.469738
-67.232086,10.891114
-60.582897,42.91489
2.9154997,25.241398
-76.403694,-38.654766
-85.066086,36.729973
-35.814564,-13.071431
68.95094,1.2292577
-18.514696,58.67664
-14.318461,-6.811346
6.1891212,8.254152
-28.940886,11.023125
-63.75339,-18.431011
0.044453807,-42.408417
-67.10903,-19.965073
-51.251156,-57.17736
37.333652,13.452613
-52.027775,-9.672384
-27.602,13.153607
-28.092798,90.33367
81.501274,-21.604105
-16.201754,-15.066979
31.55082,-86.79732
-13.914748,-20.157003
-25.473751,-67.39696
-25.196533,65.66017
-52.62516,36.413803
76.0582,-57.870564
-51.79526,-45.078968
-1.0445672,56.921276
-46.244072,55.151134
9.007219,-46.99142
91.88027,28.766687
-62.001064,-51.327587
29.846924,-63.201675
-23.604156,-95.250336
-5.3185797,-28.997232
-41.50506,-26.63752
38.008854,-57.298946
30.124105,-27.89054
0.026164025,-19.481615
12.21209,-54.95354
-52.83744,-25.625338
48.82037,36.732426
47.757317,27.813856
-7.686438,94.146225
32.22312,26.875608
-63.17975,-73.49251
17.14789,68.00305
80.75586,-52.790325
-59.57276,-26.119457
-73.048416,59.18392
43.64821,-66.82132
8.742265,-82.06061
-28.801098,-8.350231
-28.59891,-92.86032
-79.272644,5.565484
-6.187478,-27.228098
-33.52751,56.224934
-47.609024,24.075748
36.212936,15.478759
-33.915558,-15.629294
-46.48697,-59.48296
-32.72497,8.985797
-69.41618,-28.432253
41.160748,-50.352856
55.33746,12.481323
-14.237737,-8.544752
22.921242,44.292423
-2.411001,16.598318
-27.747545,-53.793182
21.616491,84.25151
9.132921,-31.70094
-7.0369267,94.14045
29.74881,78.26403
-9.391673,-36.999916
17.347895,25.943817
-33.944527,-80.03745
-70.29638,-42.374775
-11.406139,40.878086
21.819311,84.08279
-25.914013,22.029043
54.253765,-37.524853
-8.5642395,-38.45156
-24.349695,27.454502
-66.36284,-10.001365
-14.655036,-94.72121
-63.90197,-49.518353
83.696884,-6.1558156
68.35777,57.569973
-56.833027,-54.881573
44.279778,-21.825235
70.536354,30.884663
96.069824,-7.527851
-82.021164,40.025238
-38.40434,83.744644
1.587792,-13.667552
19.78595,76.06368
49.410957,6.2946105
-3.317733,-74.095116
-32.996704,-26.746075
9.683131,93.86155
49.76847,-9.879407
28.173933,-31.276197
66.908,-28.988909
-81.71871,40.33545
84.3913,-36.654808
-43.805122,-61.36789
-22.776628,3.4636757
83.33863,-43.93463
46.61254,-79.051605
5.4589877,94.45547
-78.69253,-14.0351515
-39.856236,82.55108
10.637701,-36.111965
28.222578,64.13444
-67.04786,0.07135977
85.7824,-8.148795
30.319496,53.221455
-39.938324,82.48683
-4.0811286,-81.26633
-33.708393,56.567497
-66.53237,-31.840923
-78.48156,-10.906258
36.444633,-24.504553
-51.09877,-66.16103
-7.134252,94.14169
-35.81119,-13.070901
44.807415,84.527466
-8.153466,4.966363
49.768337,-9.8794985
1.1289973,66.261795
15.148857,44.613102
26.465504,1.784247
-34.16842,-47.07131
-76.0973,47.471252
-20.823544,-95.92751
6.077275,19.650984
48.880512,6.429173
81.94552,-49.838142
-36.1296,-84.50426
-5.5310993,66.57738
-56.483616,50.841667
17.386072,13.549567
-33.012074,-48.244736
-44.405304,11.516963
-30.370169,-51.281895
25.16684,64.19133
-14.498918,-18.287432
-44.8838,-8.035417
-37.098877,27.718517
-15.378361,80.71568
20.764395,85.02118
-8.149273,-59.240295
54.386642,-40.12747
29.227238,-7.2784057
-40.900806,29.845617
44.808178,-19.135597
-50.48542,-67.9076
54.130604,-34.97698
-20.058252,-66.149216
-5.423607,34.990715
80.51213,34.274628
35.369858,90.161575
46.024994,-23.872934
-78.38474,-8.69075
-8.148647,-59.241234
21.638092,0.48045468
27.307158,-20.03588
33.376057,-39.03711
5.907081,32.20478
0.57434326,-40.316833
-18.93056,58.5423
-45.339897,-48.248093
46.477818,37.005272
10.639378,-94.92558
41.925804,46.210594
-19.099424,48.617573
57.140053,29.529104
78.67001,12.849009
14.692207,36.096634
-62.51201,-50.87788
-67.43357,33.59822
46.37404,-24.309517
32.781246,76.07494
84.61644,-33.497303
1.9360545,-79.651764
-32.54146,-79.15069
21.412346,33.16252
47.18158,-7.4057603
-20.808325,-10.055148
14.314472,-42.281765
-34.403114,-46.843845
27.506512,-18.170385
73.38055,53.119835
18.866396,-9.760597
-56.59894,50.63685
53.924603,-31.651897
-67.23732,15.788327
-15.100999,-8.296024
-9.887961,-36.12866
74.26775,23.178442
-70.65668,-22.486462
-89.704735,0.538132
54.455597,-25.16848
-33.696133,-79.81874
35.957233,56.340843
-70.81481,62.665222
54.580067,-47.059704
-74.70662,53.65986
94.466415,10.294346
-72.59703,-61.680614
-20.699507,57.94602
84.62043,-32.966503
41.16095,-50.3526
30.181246,-27.81703
-38.048798,84.02498
-4.1472297,26.782001
-34.915356,23.852276
-36.77739,27.4188
-29.055449,10.900899
84.99014,-7.462345
69.06379,33.689724
-41.23785,43.76095
-34.715614,-35.01951
41.988266,59.01175
58.670536,-0.82251346
70.22064,55.682922
-10.77732,14.537068
-61.307762,-75.50685
-47.111195,-34.580063
-71.85582,-41.40178
-56.20971,20.04308
-94.74964,8.9289055
-2.8054025,94.043884
54.36591,-39.727905
-16.400467,50.245716
12.644878,-77.86236
8.888933,-68.13933
31.874111,29.388674
57.474796,28.97145
84.50712,-30.699097
16.982763,54.44483
61.457615,22.863974
21.884678,5.132917
2.954406,25.168985
45.08472,-15.836899
-69.52049,-65.45453
10.478689,3.1713731
33.986774,6.8271112
12.462517,-54.660503
-81.53928,40.516132
-78.377235,-3.6028256
-32.84282,-66.21718
-43.999126,78.38313
-67.51821,65.711945
-4.163369,-9.363848
9.863175,59.684757
-4.5203595,-30.181108
-17.097622,-26.125181
-21.534267,30.18025
21.03763,65.89005
29.263264,43.823856
-55.48003,-13.635069
57.36277,69.947296
30.607937,37.34139
-71.68363,61.458126
-70.149956,63.51793
-32.433346,34.34784
8.657415,-56.74767
32.007977,-2.0305476
-74.69328,-59.344406
30.55391,-4.6540613
-56.282734,-7.8865185
9.428655,60.108887
66.34748,-49.42324
-34.535034,86.678024
-2.2282927,-0.61070967
-56.288574,-10.459067
-56.4151,14.591839
-23.934816,-67.43257
52.78357,-56.17155
12.859619,-74.936714
57.143467,29.523624
-56.251637,-10.815784
-50.882584,-45.49379
-15.219439,-49.17711
-63.59462,-18.355886
-62.921665,55.339664
-25.608082,24.12654
-84.84631,36.989967
89.04171,-9.962754
58.406487,-11.80392
-66.991806,-68.70376
31.100344,-48.0534
28.020468,-31.323298
79.03689,11.613114
32.312347,4.8835025
55.48058,12.349957
-15.661496,-41.560406
11.3865595,93.17902
-29.548998,-7.281468
-20.263184,-47.01459
-0.5859864,-48.840992
60.065784,10.099662
-3.6620889,62.74093
57.754955,69.525475
-44.36392,-12.637571
-65.70053,66.63967
9.310279,-13.293262
-78.76074,17.434458
22.411156,-69.11971
65.802956,-16.432743
-2.610212,37.46446
20.901697,65.96803
-72.30565,30.385162
-86.41232,-28.638258
6.369528,94.412796
-35.966305,-26.817621
31.822828,76.851616
45.59499,-5.0184846
-67.248566,-45.00642
-47.39998,20.686632
16.264526,-93.0635
33.704994,7.0471187
-45.12271,12.298598
84.265465,-37.885643
12.936949,-76.13259
-47.39997,20.68645
8.683368,-29.075823
15.576271,-24.095411
-2.5273728,27.906002
-16.10199,59.29294
73.95796,-10.8237705
-52.065125,-56.859795
81.391045,-21.414967
36.843098,89.69062
-12.5545635,40.814278
9.213979,9.53116
-34.211655,-35.50518
-27.550297,-53.94052
6.9860277,-66.92937
-15.690224,80.67381
-0.6648665,55.941246
0.7081589,-39.170326
-19.2931,-24.524014
-51.59058,-24.98883
66.02737,-51.4716
3.1729856,-65.41638
91.63764,27.921791
-90.102394,-20.000145
66.0823,-16.879362
-46.12093,54.925983
5.8979926,-66.421364
-26.12277,-67.31888
41.238613,24.919212
24.9443,7.5310316
17.802269,-18.826818
-94.804756,8.719089
17.962906,-29.574146
28.76451,-7.767416
26.839006,6.7937007
54.12999,-34.96499
6.0751257,50.25473
21.00759,-67.5666
-55.495354,-13.5975895
75.123344,51.548405
91.36896,17.89298
25.343044,-41.965538
-4.1242256,46.198284
58.120388,-0.7062266
27.705708,-44.771675
-0.7389814,-46.30971
-67.011185,-45.268734
-12.287342,-88.515045
-12.303544,51.674625
-43.371365,-16.729382
66.72073,-29.17417
53.959743,-32.37307
16.479647,89.67688
34.998573,55.93342
-8.717627,-14.408007
8.155745,-56.765076
-67.2363,11.596505
-12.980219,-74.50425
-43.836216,78.578415
38.719845,-8.819731
-34.470142,-88.489136
-23.946043,-21.263235
-61.733963,1.128935
-50.033607,60.50436
45.17548,26.376732
-4.1178665,-73.68867
8.857374,-68.11197
12.99291,68.807236
21.92521,5.4766846
-92.99542,18.094242
44.684296,26.159674
-49.608795,-71.01697
0.9838378,-53.096054
-60.523796,26.815853
69.73527,-23.999985
-53.95302,-78.128914
23.70561,82.59679
-88.289635,-24.882694
22.103447,32.58316
-14.708918,-49.275417
90.97435,19.672596
17.852901,-18.870752
-48.000954,-24.076103
-14.118404,-83.85001
-13.825451,-20.999065
-9.97601,60.76704
56.345528,-75.19272
-27.36994,13.852657
52.2817,-77.95179
0.2431448,75.98328
31.1273,21.827707
37.222954,56.886024
-25.071293,-67.43916
52.362186,55.780933
55.480434,12.350097
29.131685,43.821617
80.59206,39.143707
54.592186,-46.550175
39.61365,45.611652
75.05199,-12.288705
34.422108,-32.389557
40.033695,-28.68617
-42.10539,19.779053
-40.051193,-27.005644
-73.45569,58.29884
-56.410244,14.465937
39.928707,-27.828804
-81.465324,40.588043
78.86505,12.205184
61.624313,22.643717
-9.59156,80.85606
60.02015,24.720503
25.837666,18.452785
-24.540293,27.134329
91.03554,-10.233538
-83.82768,-32.364452
-12.134508,60.13319
-40.807343,-23.078367
-29.33807,-7.5759478
-66.76259,-2.1285326
23.73581,31.23833
-35.136204,59.649742
-74.22435,-59.881245
69.24874,1.6810642
-15.810312,-27.18972
53.41619,74.43691
20.15508,-91.44638
-52.791496,6.0410233
-11.788431,51.050026
76.20614,50.428425
-59.746334,-52.998985
-76.01301,47.672554
3.5130696,4.9452944
-7.662334,5.144686
36.00775,56.362312
10.718904,10.259806
-28.699354,-66.95312
-16.14865,-26.885853
23.593458,64.57713
40.358665,-7.6611295
-4.91504,-83.01969
-78.34364,-6.570618
-14.551154,-82.66471
-62.064102,-51.270523
3.0672586,-55.23582
44.614544,-66.47528
13.115304,-16.171223
-70.92347,-22.915043
-48.529972,-24.115381
73.38996,-58.84076
-20.306826,-95.98164
0.454088,-52.225224
93.34745,-9.678471
43.71019,-66.809326
29.409306,-88.92581
80.553986,39.619038
39.11664,-38.893543
12.743554,-77.51464
65.063034,-39.319283
-77.16503,-56.412113
71.896255,-58.866894
23.931948,2.9570541
44.96913,-4.1182666
42.92018,-1.5088046
-27.954704,-77.07096
-16.602797,-48.825512
3.835515,-81.60099
-19.934858,-47.21661
21.2734,-35.661373
24.108164,-20.382507
-95.23882,7.2118397
79.346306,45.17004
57.07879,-74.46482
56.928745,29.872536
32.05492,-12.168215
56.728306,41.564415
10.049807,76.70315
58.484337,-72.42003
29.653664,-27.662708
37.227577,45.002335
-36.798927,8.902971
-21.255861,-66.84569
95.249245,8.7923975
-9.790146,-36.297474
-97.21647,-3.37738
-2.5304651,94.041214
18.695034,-0.31080925
34.677025,-11.390896
82.55919,-23.603306
1.5478897,13.487994
-47.03247,-24.076906
-4.4393883,-9.096694
40.449142,-19.22433
69.68902,2.453766
14.573022,27.07499
31.15669,-87.26696
35.85299,69.18113
-34.15036,35.948536
-32.806892,-2.4551837
47.08109,82.253265
-43.136868,48.11238
-42.504604,-26.182901
20.8472,-67.38119
-38.64767,3.0946357
-19.707684,16.027319
72.8745,26.20655
64.11627,62.689083
-84.90542,-30.941637
-14.139271,1.867033
-49.74841,-74.60177
-29.61409,-77.92523
2.5129333,-54.85579
-77.887596,-37.68169
24.55172,-40.9067
52.67888,15.247825
30.02484,-12.426233
-67.30949,-11.142651
14.898857,-44.069202
-55.884666,11.79963
67.698586,-43.580143
-56.25238,-10.810086
21.691965,-36.374836
-27.9538,12.40669
-20.577232,-58.04673
53.958073,-19.706907
-54.150375,63.994865
-78.921906,3.1832464
-24.187788,-32.22955
39.775436,35.756763
54.253826,-37.52596
22.894447,-53.919144
13.573268,19.45637
56.00971,-11.636469
-48.738323,59.000828
54.036777,33.61466
34.897976,6.058636
-18.01695,8.918705
63.698124,-30.845032
-82.47277,39.549084
-62.023945,38.38399
73.37212,-10.059642
-38.6552,3.135321
-78.134735,-55.181633
71.19707,7.2238455
19.343615,78.50557
-54.24947,-44.40947
8.50891,68.74196
-96.79792,2.174538
83.39168,-43.63746
65.96646,39.222183
-28.275557,90.25672
81.916916,-22.339975
24.698574,-90.977646
-1.2702107,57.47078
-19.032087,48.698654
-47.34974,19.656052
-21.983091,-67.105865
-49.67342,-70.64718
-27.378729,-11.278681
70.54104,30.87537
-16.116512,0.16111784
-47.418163,-0.680711
-5.7558103,-28.224512
-95.12505,-8.95553
